1.0,0.0,1.0,-0.19745001123929667,0.9971891927820578
0.0,0.0,0.0,-0.19758574053369343,0.9724733899698819
0.0,1.0,0.0,0.18056761668050933,0.9244951741587787
1.0,0.0,1.0,-0.18368740408203743,1.3104805317411898
0.0,0.0,0.0,-0.3257225154890444,0.8919015257918479
1.0,1.0,0.0,0.013634743631386993,0.8384249973307242
0.0,1.0,1.0,0.11062564005782365,1.5654106038209483
0.0,1.0,0.0,0.1077130341772288,0.6922082871058033
1.0,1.0,0.0,0.09238335387194858,0.7195684242044421
1.0,1.0,1.0,0.1962793838411676,1.0470628438981782
0.0,0.0,0.0,-0.08459847168172545,0.7676606474233137
1.0,1.0,0.0,0.07666079898654839,0.7278152891357829
0.0,1.0,1.0,0.05123145049454776,0.9878389970031656
0.0,1.0,1.0,0.030827284467441384,1.7371902811425621
1.0,1.0,0.0,0.044709593683455964,0.8638106116407916
0.0,0.0,1.0,-0.1817359254452191,1.6554262081469173
1.0,0.0,0.0,-0.2730683083355742,0.6926692252545988
0.0,1.0,1.0,0.09859910683050674,1.6962902515378186
0.0,0.0,1.0,-0.40236129500907686,1.3488017922296776
1.0,1.0,0.0,0.028058007320788014,0.8077407108552727
1.0,0.0,0.0,-0.05838109450754414,0.9096440487164683
1.0,1.0,0.0,0.2374483672234753,0.5652075087172228
1.0,0.0,0.0,-0.051950617367765906,0.386676353297304
0.0,0.0,0.0,-0.08945924854892286,0.49687713033808406
0.0,1.0,1.0,0.21878415510745666,1.2220090457993147
0.0,1.0,1.0,0.33991220441060294,1.6120363359056502
1.0,0.0,1.0,-0.11115151646661361,1.5016050922005109
1.0,1.0,1.0,0.8058247332318151,2.0487235189597484
0.0,0.0,1.0,-0.6543585212323085,1.3661630717589874
1.0,1.0,0.0,0.02666166454781227,0.35891567934683755
1.0,1.0,1.0,0.5537454562901744,1.8355586703791562
1.0,0.0,1.0,-0.16271789815390553,1.0161869433639297
1.0,1.0,0.0,0.3028834440116242,0.9076011083820983
1.0,1.0,0.0,0.4631781228849318,0.8595606595824845
1.0,0.0,0.0,-0.24344962272859258,0.6069987283841691
1.0,1.0,0.0,0.3772069318054985,0.7522835635604121
0.0,0.0,0.0,-0.19368612425281775,0.9219581134033572
0.0,0.0,0.0,-0.24888550864027295,0.9788132662214191
0.0,1.0,0.0,0.2138773884234606,0.9491990721744274
0.0,1.0,0.0,0.22809608288481148,0.2955751195262361
1.0,0.0,0.0,-0.079899600658622,0.3099983271240757
0.0,1.0,0.0,0.10727269984717862,0.5462204312002339
1.0,1.0,1.0,0.5431280557274816,1.2278474741133159
1.0,1.0,1.0,0.07930005158599784,1.0793393086677052
0.0,1.0,0.0,0.10121870417336505,0.9461623168314708
1.0,0.0,1.0,-0.16361392908782826,1.3465129573221861
1.0,0.0,0.0,-0.14413977151123883,0.9385326764892721
1.0,1.0,0.0,0.42983549552498007,0.8963874779225524
1.0,1.0,0.0,0.029150319496656252,0.8027025862045785
0.0,0.0,0.0,-0.2221525439511319,0.9669437878169301
1.0,1.0,1.0,0.05656939314030178,0.9914912650739331
0.0,0.0,0.0,-0.5657834505477999,0.8406073028436072
1.0,1.0,1.0,0.7239782369549083,1.7568826590399056
1.0,1.0,1.0,0.6327683264457652,1.2827926912427248
1.0,1.0,0.0,0.5148162676955144,0.6532870725261366
0.0,0.0,0.0,-0.2106772522169255,0.9118690148790236
0.0,1.0,1.0,0.11696611903399505,1.5115591340796928
0.0,0.0,1.0,-0.2960386366573111,2.371881457053488
0.0,0.0,0.0,-0.37208345323930775,0.9781976039479041
0.0,1.0,0.0,0.07941926224128407,0.7851121595756293
1.0,1.0,0.0,0.35500320692696563,0.5936586462897584
1.0,1.0,0.0,0.03942059106872196,0.8362201137356269
1.0,1.0,1.0,0.0173113554476087,1.3890060738971157
1.0,1.0,0.0,0.12354299427401645,0.6197822638089756
0.0,1.0,0.0,0.07081663766783104,0.4129676064640514
0.0,1.0,0.0,0.17134169341038752,0.6816700503835589
0.0,0.0,1.0,-0.19144862961434606,1.393044169614802
1.0,0.0,1.0,-0.2543852246700726,1.5593028013346961
1.0,0.0,1.0,-0.5819662816387816,1.3733474702566617
0.0,0.0,1.0,-0.025410443692116015,1.0180628196069674
1.0,1.0,1.0,0.15844046821629315,1.4163334888941148
1.0,0.0,0.0,-0.11677902209997404,0.9144656644945537
1.0,1.0,1.0,0.12116897128524418,1.4032173822759497
0.0,1.0,0.0,0.044732809986517776,0.3597277467919873
0.0,0.0,0.0,-0.04976346224560586,0.7453859669538777
0.0,0.0,0.0,-0.3363801257182832,0.5714054489850297
0.0,0.0,1.0,-0.10941388784208177,1.0297879541332928
1.0,1.0,0.0,0.33245778054038755,0.8751636365155727
0.0,0.0,1.0,-0.39337385374435885,1.0549431642406575
0.0,1.0,1.0,0.3888425141893728,1.4711745248606984
0.0,0.0,1.0,-0.7401143139535945,1.6389342855182165
1.0,1.0,0.0,0.648998811621618,0.871271043203895
0.0,0.0,1.0,-0.4160348224629441,1.7341752847296283
0.0,0.0,1.0,-0.44084675505245824,1.387557466564623
0.0,0.0,0.0,-0.02815236680574127,0.7142318893984443
0.0,0.0,0.0,-0.0855690582272782,0.8599172295155307
1.0,1.0,1.0,0.3752037496626361,1.4492282466961846
1.0,0.0,0.0,-0.06192917433983618,0.9499004673041529
0.0,0.0,0.0,-0.3240883121911217,0.738041164260989
1.0,0.0,0.0,-0.22540265292630793,0.6042282365549447
1.0,1.0,0.0,0.010297475260830247,0.6321292189630425
1.0,1.0,1.0,0.16023721284206466,1.4532916470147947
1.0,1.0,0.0,0.0805634254920075,0.824143441894219
1.0,0.0,0.0,-0.002371321963718298,0.5569525032308926
1.0,1.0,1.0,0.270264545182011,1.0250592617615002
1.0,0.0,1.0,-0.3329441991485702,1.4598444788984393
1.0,0.0,0.0,-0.25667772350916906,0.5427480052797099
0.0,0.0,0.0,-0.15820200755781189,0.7718576934614223
1.0,0.0,1.0,-0.08788650866560721,1.092551259059244
1.0,1.0,0.0,0.19968132047968012,0.9059792234953333
0.0,1.0,1.0,0.3272766449920478,1.148137610380701
1.0,1.0,1.0,0.0240256417966781,1.0196937870138694
0.0,0.0,0.0,-0.5692246758774747,0.8547829587216309
0.0,0.0,1.0,-0.5831464599806548,1.2448783692079257
0.0,1.0,1.0,0.07893075202925734,1.1578047481372444
0.0,0.0,1.0,-0.09723975637702889,1.7002447866971857
1.0,1.0,0.0,0.028527487571375566,0.42878496039670555
1.0,1.0,0.0,0.20924648933946127,0.9674202744780122
0.0,1.0,1.0,0.24618255377258844,1.3011812259295712
0.0,0.0,0.0,-0.013394076340917205,0.9056947891465887
1.0,1.0,1.0,0.0964016429127248,1.87863406272097
1.0,0.0,1.0,-0.057778109330250405,1.0058421906553834
1.0,0.0,0.0,-0.10776129113723616,0.8329634647064662
0.0,0.0,0.0,-0.4659100208338294,0.6312145792017279
0.0,0.0,0.0,-0.1771021772563346,0.5906718635779471
0.0,0.0,1.0,-0.30740351774813,1.7619881794254968
1.0,1.0,0.0,0.22058249622587342,0.9687880829987874
1.0,0.0,0.0,-0.15898533795248498,0.8377506839631295
1.0,1.0,0.0,0.0815371005435879,0.5356551305857284
0.0,0.0,1.0,-0.13284867867518083,1.018692858487975
0.0,1.0,1.0,0.22501728640706725,1.1754658709694914
0.0,0.0,0.0,-0.3583204301412466,0.7833403526460492
0.0,1.0,1.0,0.21394954439934682,1.4825190146142635
1.0,1.0,0.0,0.2079064176056645,0.8337859854750231
0.0,1.0,0.0,0.1267322125873419,0.8390538451476717
0.0,0.0,0.0,-0.30044553605333013,0.8359360877195297
1.0,0.0,0.0,-0.18550926649397298,0.9123382460842899
1.0,1.0,1.0,0.2643275853106643,1.21494548278612
1.0,0.0,1.0,-0.008583387959314992,1.3525672451752655
1.0,0.0,0.0,-0.11874095841215475,0.9703604979947522
1.0,1.0,1.0,0.5402912153894568,1.3628097005866295
1.0,1.0,0.0,0.40393028073901355,0.9392303549756317
0.0,0.0,0.0,-0.20272686401743925,0.8412368097291545
0.0,0.0,1.0,-0.403188330693116,1.0961337211673814
1.0,1.0,1.0,0.18919641540864363,1.0175957233736441
0.0,0.0,1.0,-0.3219828294224312,1.0309002046467755
0.0,1.0,0.0,0.10378879203030729,0.9271293923510406
0.0,0.0,1.0,-0.3761846601540202,1.0813115770964694
1.0,1.0,1.0,0.2065689318471064,1.191861529981725
1.0,0.0,0.0,-0.14121908070299788,0.9115327253672552
1.0,0.0,0.0,-0.3694119377857388,0.939999463925082
1.0,1.0,1.0,0.6141532410563351,1.4514679722455957
1.0,1.0,0.0,0.1456392185676493,0.7227143388008779
1.0,0.0,0.0,-0.3335019883155227,0.7002298559059483
1.0,1.0,1.0,0.02619598346970422,1.265076017007111
1.0,1.0,0.0,0.10941277197396926,0.7602553400570203
0.0,0.0,1.0,-0.28989987565687414,1.4575851395551755
1.0,0.0,0.0,-0.13518755596185464,0.40383982037366667
0.0,1.0,1.0,0.16785004821162347,1.334173252788378
0.0,1.0,1.0,0.2200457280397683,1.09793313025651
1.0,1.0,1.0,0.19790895617978443,1.4930727915201523
0.0,0.0,0.0,-0.052888263113212416,0.7652236354764508
1.0,1.0,0.0,0.207824674482863,0.9443447571783994
1.0,0.0,0.0,0.004396216720665614,0.9443468875035628
1.0,0.0,1.0,-0.11602514509027517,1.020431028606886
1.0,0.0,0.0,-0.1175279303627034,0.31525751192809665
1.0,0.0,0.0,-0.233620284553042,0.5259045972341213
0.0,0.0,1.0,-0.560540051498279,1.037037522023157
0.0,0.0,0.0,-0.15166135510422846,0.5806681034265802
0.0,0.0,1.0,-0.20920368786140284,1.3160589848265656
1.0,1.0,0.0,0.06289504509957884,0.4830429897754794
0.0,0.0,1.0,-0.09160722856569317,1.3222254532968993
0.0,0.0,1.0,-0.4024312291640739,1.1033694700185641
1.0,1.0,1.0,0.15973191686450958,1.0281047478521184
1.0,1.0,0.0,0.05650765953725116,0.7440793660889564
0.0,0.0,1.0,-0.35869148220157293,1.3181040163612263
0.0,1.0,0.0,0.09620111482176234,0.4340438882651105
1.0,1.0,1.0,0.27656080033716174,1.4375332862039942
1.0,1.0,1.0,0.4672502649462517,1.429268678123395
0.0,1.0,1.0,0.012189628300494604,1.1444206850406922
0.0,1.0,1.0,0.17454350353049577,1.346613508568058
0.0,0.0,0.0,-0.11828770183780439,0.4884942626749301
1.0,0.0,0.0,-0.01319658098434221,0.7038523732658666
0.0,0.0,0.0,-0.17020048825154116,0.8186389519725031
1.0,0.0,0.0,-0.05372143985226998,0.6126444309413304
1.0,0.0,0.0,-0.12542019912784633,0.6934209042778127
1.0,0.0,1.0,-0.26727973046284575,1.6873213565184826
0.0,0.0,0.0,-0.3452817881333839,0.8207462010872035
0.0,1.0,0.0,0.31130760867376905,0.8179480307098326
1.0,1.0,0.0,0.4568631466594034,0.8699843265545951
1.0,1.0,0.0,0.1458870469023676,0.631946901757574
1.0,1.0,1.0,0.4652718271488811,1.009705383085172
0.0,0.0,1.0,-0.5295662578705149,1.469410298801248
0.0,1.0,0.0,0.1619493279513308,0.960505801511822
0.0,1.0,1.0,0.08173500808770165,1.458560842583489
0.0,1.0,1.0,0.34297713997126794,1.3518797754547922
0.0,0.0,0.0,-0.11793587740861251,0.7241452952631777
1.0,0.0,1.0,-0.03281204164994529,1.3928166906925015
1.0,1.0,1.0,0.2814661217932072,2.4026244066722606
1.0,1.0,1.0,0.2832784865267906,1.3831554314405243
1.0,0.0,0.0,-0.3072279943964481,0.7193386410295781
1.0,0.0,1.0,-0.1319412204231367,1.073189860299579
1.0,1.0,0.0,0.10898111097191707,0.9554204852864778
1.0,0.0,1.0,-0.07254178622505507,1.0746854877772465
0.0,1.0,0.0,0.2950618351535888,0.9451780762912018
0.0,0.0,0.0,-0.4387613529072098,0.5812901959859954
0.0,0.0,1.0,-0.20325617590652162,1.4478855043812981
0.0,0.0,1.0,-0.5285124434232171,1.0774194160165844
0.0,1.0,0.0,0.2108654553992852,0.44910178538627843
0.0,0.0,0.0,-0.24666797600626675,0.7725428293347028
1.0,1.0,1.0,0.5083299361748451,1.2260787636122514
1.0,0.0,1.0,-0.12227698988655089,1.0931385018865611
0.0,1.0,0.0,0.1557876610816785,0.47619569252422433
1.0,1.0,1.0,0.1068438965590645,1.1265631712950392
1.0,0.0,0.0,-0.2269981896879126,0.685908722266669
1.0,1.0,1.0,0.08771548303061541,1.6113170360039184
0.0,0.0,1.0,-0.6387898007575654,1.270223002903425
0.0,0.0,0.0,-0.10900940749960426,0.6197115083407668
0.0,1.0,0.0,0.29829228614213676,0.9794783688023262
1.0,0.0,0.0,-0.19649522100310085,0.8429876434478072
1.0,1.0,1.0,0.5550525912222497,1.2543387350043602
1.0,1.0,1.0,0.3122697732055957,1.2316903570741622
1.0,1.0,1.0,0.022118158695877722,1.2011127450563408
1.0,0.0,0.0,-0.08880674234031671,0.8413906830175474
0.0,1.0,0.0,0.0983653704990668,0.7580802156492054
1.0,1.0,0.0,0.4941159556690911,0.6738935375975814
1.0,1.0,0.0,0.08550231248847481,0.6097435708986286
1.0,0.0,0.0,-0.3845951857733379,0.8557221829602575
0.0,1.0,1.0,0.26640497614172326,1.330305354877374
0.0,0.0,1.0,-0.31110292198852524,1.6100497278750978
1.0,1.0,1.0,0.32786139636315587,1.1841788787825613
1.0,1.0,1.0,0.11891943532279173,1.5104174293018175
1.0,1.0,1.0,0.17973222559627428,2.0596467729181938
1.0,1.0,0.0,0.24001968986523906,0.7046613028264039
0.0,1.0,1.0,0.2462663151493676,1.495078157351506
1.0,1.0,1.0,0.286342912698222,1.0241626528713987
0.0,0.0,1.0,-0.3525805625789619,1.312444691493039
1.0,1.0,1.0,0.269690693641693,1.1136109013756816
1.0,1.0,0.0,0.025310927773785387,0.932182268164917
0.0,0.0,1.0,-0.045138865400329166,1.3593859441524068
0.0,0.0,0.0,-0.02820649255617085,0.5830185543337976
0.0,1.0,1.0,0.12431073382373045,1.1651062900060072
